0.3191538243211462
4
-4.	14.191231721042856
-3.99	14.161342275798619
-3.98	14.131315707394632
-3.97	14.101231721042856
-3.96	14.071160976117762
-3.95	14.041154858885907
-3.94	14.011231721042854
-3.93	13.981160976117762
-3.92	13.951154858885907
-3.91	13.921231721042856
-3.9	13.891160976117762
-3.89	13.861154858885907
-3.88	13.831231721042855
-3.87	13.801160976117762
-3.86	13.771154858885906
-3.85	13.741231721042855
-3.84	13.711160976117762
-3.83	13.681154858885908
-3.82	13.651231721042855
-3.81	13.621160976117762
-3.8	13.591154858885906
-3.79	13.561231721042855
-3.78	13.53116097611776
-3.77	13.501154858885906
-3.76	13.471231721042855
-3.75	13.441160976117763
-3.74	13.411154858885908
-3.73	13.381231721042855
-3.7199999999999998	13.351160976117761
-3.71	13.321154858885906
-3.7	13.291231721042855
-3.69	13.261160976117761
-3.68	13.231154858885906
-3.67	13.201231721042856
-3.66	13.171160976117763
-3.65	13.141154858885907
-3.64	13.111231721042856
-3.63	13.081160976117761
-3.62	13.051154858885907
-3.61	13.021231721042854
-3.6	12.991160976117762
-3.59	12.961154858885907
-3.58	12.931231721042856
-3.57	12.901160976117762
-3.56	12.871154858885907
-3.55	12.841231721042854
-3.54	12.811160976117762
-3.53	12.781154858885905
-3.52	12.751231721042855
-3.51	12.721160976117762
-3.5	12.691154858885907
-3.49	12.661231721042856
-3.48	12.631160976117762
-3.4699999999999998	12.601154858885906
-3.46	12.571231721042855
-3.45	12.541160976117762
-3.44	12.511154858885906
-3.4299999999999997	12.481231721042855
-3.42	12.451160976117762
-3.41	12.421154858885906
-3.4	12.391231721042855
-3.39	12.361160976117763
-3.38	12.331154858885906
-3.37	12.301231721042855
-3.36	12.271160976117761
-3.35	12.241154858885906
-3.34	12.211231721042855
-3.33	12.181160976117763
-3.32	12.151154858885906
-3.31	12.121231721042856
-3.3	12.091160976117761
-3.29	12.061154858885907
-3.2800000000000002	12.031231721042856
-3.27	12.001160976117761
-3.26	11.971154858885907
-3.25	11.941231721042856
-3.24	11.911160976117763
-3.23	11.881154858885907
-3.2199999999999998	11.851231721042854
-3.21	11.821160976117762
-3.2	11.791154858885907
-3.19	11.761231721042854
-3.1799999999999997	11.73116097611776
-3.17	11.701154858885907
-3.16	11.671231721042856
-3.15	11.641160976117762
-3.14	11.611154858885907
-3.13	11.581231721042855
-3.12	11.551160976117762
-3.11	11.521154858885906
-3.1	11.491231721042855
-3.09	11.461160976117762
-3.08	11.431154858885908
-3.07	11.401231721042855
-3.06	11.371160976117762
-3.05	11.341154858885906
-3.04	11.311231721042855
-3.0300000000000002	11.281160976117762
-3.02	11.251154858885906
-3.01	11.221231721042855
-3.	11.191160976117763
-2.99	11.161154858885908
-2.98	11.131231721042855
-2.9699999999999998	11.101160976117761
-2.96	11.071154858885906
-2.95	11.041231721042855
-2.94	11.011160976117761
-2.9299999999999997	10.981154858885906
-2.92	10.951231721042856
-2.91	10.921160976117761
-2.9	10.891154858885907
-2.8899999999999997	10.861231721042854
-2.88	10.831160976117761
-2.87	10.801154858885907
-2.86	10.771231721042854
-2.8499999999999996	10.741160976117762
-2.84	10.711154858885907
-2.83	10.681231721042856
-2.8200000000000003	10.651160976117763
-2.81	10.621154858885907
-2.8	10.591231721042854
-2.79	10.561160976117762
-2.7800000000000002	10.531154858885907
-2.77	10.501231721042856
-2.76	10.471160976117762
-2.75	10.441154858885907
-2.74	10.411231721042856
-2.73	10.381160976117762
-2.7199999999999998	10.351154858885906
-2.71	10.321231721042855
-2.7	10.291160976117762
-2.69	10.261154858885906
-2.6799999999999997	10.231231721042855
-2.67	10.201160976117762
-2.66	10.171154858885908
-2.65	10.141231721042855
-2.6399999999999997	10.11116097611776
-2.63	10.081154858885906
-2.62	10.051231721042855
-2.61	10.021160976117761
-2.5999999999999996	9.991154858885906
-2.59	9.961231721042855
-2.58	9.931160976117763
-2.5700000000000003	9.901154858885908
-2.56	9.871231721042856
-2.55	9.841160976117761
-2.54	9.811154858885907
-2.5300000000000002	9.781231721042856
-2.52	9.751160976117761
-2.51	9.721154858885907
-2.5	9.691231721042856
-2.49	9.661160976117763
-2.48	9.631154858885907
-2.4699999999999998	9.601231721042854
-2.46	9.571160976117762
-2.45	9.541154858885907
-2.44	9.511231721042854
-2.4299999999999997	9.481160976117762
-2.42	9.451154858885907
-2.41	9.421231721042856
-2.4	9.391160976117762
-2.3899999999999997	9.361154858885905
-2.38	9.331231721042855
-2.37	9.301160976117762
-2.36	9.271154858885906
-2.3499999999999996	9.241231721042855
-2.34	9.211160976117762
-2.33	9.181154858885908
-2.3200000000000003	9.151231721042857
-2.31	9.121160976117762
-2.3	9.091154858885906
-2.29	9.061231721042855
-2.2800000000000002	9.031160976117762
-2.27	9.001154858885906
-2.26	8.971231721042855
-2.25	8.941160976117763
-2.24	8.911154858885908
-2.23	8.881231721042855
-2.2199999999999998	8.851160976117761
-2.21	8.821154858885906
-2.2	8.791231721042857
-2.19	8.761160976117763
-2.1799999999999997	8.731154858885906
-2.17	8.701231721042857
-2.16	8.671160976117765
-2.15	8.64115485888591
-2.1399999999999997	8.611231721042861
-2.13	8.581160976117772
-2.12	8.551154858885921
-2.11	8.521231721042875
-2.0999999999999996	8.491160976117792
-2.09	8.46115485888595
-2.08	8.431231721042918
-2.0700000000000003	8.40116097611785
-2.06	8.37115485888603
-2.05	8.341231721043027
-2.04	8.311160976118002
