0.478730736482
4
-4.	14.174136788119634
-3.985	14.129136788119634
-3.97	14.084136788119634
-3.955	14.039136788119635
-3.94	13.994136788119635
-3.925	13.949136788119635
-3.91	13.904136788119635
-3.895	13.859136788119635
-3.88	13.814136788119635
-3.865	13.769136788119635
-3.85	13.724136788119635
-3.835	13.679136788119635
-3.82	13.634136788119635
-3.805	13.589136788119635
-3.79	13.544136788119635
-3.775	13.499136788119635
-3.76	13.454136788119635
-3.745	13.409136788119635
-3.73	13.364136788119636
-3.715	13.319136788119634
-3.7	13.274136788119634
-3.685	13.229136788119634
-3.67	13.184136788119634
-3.655	13.139136788119634
-3.64	13.094136788119634
-3.625	13.049136788119634
-3.61	13.004136788119634
-3.595	12.959136788119634
-3.58	12.914136788119635
-3.565	12.869136788119635
-3.55	12.824136788119635
-3.535	12.779136788119635
-3.52	12.734136788119635
-3.505	12.689136788119635
-3.49	12.644136788119635
-3.475	12.599136788119635
-3.46	12.554136788119635
-3.445	12.509136788119635
-3.43	12.464136788119635
-3.415	12.419136788119635
-3.4	12.374136788119635
-3.385	12.329136788119635
-3.37	12.284136788119635
-3.355	12.239136788119636
-3.34	12.194136788119636
-3.325	12.149136788119634
-3.31	12.104136788119634
-3.295	12.059136788119634
-3.28	12.014136788119634
-3.265	11.969136788119634
-3.25	11.924136788119634
-3.235	11.879136788119634
-3.22	11.834136788119634
-3.205	11.789136788119635
-3.19	11.744136788119635
-3.175	11.699136788119635
-3.16	11.654136788119635
-3.145	11.609136788119635
-3.13	11.564136788119635
-3.115	11.519136788119635
-3.1	11.474136788119635
-3.085	11.429136788119635
-3.07	11.384136788119635
-3.055	11.339136788119635
-3.04	11.294136788119635
-3.025	11.249136788119635
-3.01	11.204136788119635
-2.995	11.159136788119635
-2.98	11.114136788119634
-2.965	11.069136788119634
-2.95	11.024136788119634
-2.935	10.979136788119634
-2.92	10.934136788119634
-2.905	10.889136788119634
-2.89	10.844136788119634
-2.875	10.799136788119634
-2.86	10.754136788119634
-2.845	10.709136788119634
-2.83	10.664136788119635
-2.815	10.619136788119635
-2.8	10.574136788119635
-2.785	10.529136788119635
-2.77	10.484136788119635
-2.755	10.439136788119635
-2.74	10.394136788119635
-2.725	10.349136788119635
-2.71	10.304136788119635
-2.695	10.259136788119635
-2.68	10.214136788119635
-2.665	10.169136788119635
-2.65	10.124136788119635
-2.635	10.079136788119635
-2.62	10.034136788119635
-2.605	9.989136788119636
-2.59	9.944136788119634
-2.575	9.899136788119634
-2.56	9.854136788119634
-2.545	9.809136788119634
-2.53	9.764136788119634
-2.515	9.719136788119634
-2.5	9.674136788119634
-2.485	9.629136788119634
-2.47	9.584136788119634
-2.455	9.539136788119635
-2.44	9.494136788119635
-2.425	9.449136788119635
-2.41	9.404136788119635
-2.395	9.359136788119635
-2.38	9.314136788119635
-2.365	9.269136788119635
-2.35	9.224136788119635
-2.335	9.179136788119635
-2.32	9.134136788119635
-2.305	9.089136788119635
-2.29	9.044136788119635
-2.275	8.999136788119635
-2.26	8.954136788119635
-2.245	8.909136788119635
-2.23	8.864136788119634
-2.215	8.819136788119634
-2.2	8.774136788119634
-2.185	8.729136788119634
-2.17	8.684136788119634
-2.155	8.639136788119634
-2.14	8.594136788119634
-2.125	8.549136788119634
-2.11	8.504136788119634
-2.095	8.459136788119634
-2.08	8.414136788119635
-2.065	8.369136788119635
-2.05	8.324136788119635
-2.035	8.279136788119635
-2.02	8.234136788119635
-2.005	8.189136788119635
-1.99	8.144136788119635
-1.975	8.099136788119635
-1.96	8.054136788119635
-1.945	8.009136788119635
-1.93	7.964136788119635
-1.915	7.919136788119635
-1.9	7.874136788119635
-1.885	7.829136788119636
-1.87	7.784136788119637
-1.855	7.739136788119639
-1.84	7.694136788119644
-1.825	7.649136788119652
-1.81	7.604136788119667
-1.795	7.5591367881196945
-1.78	7.514136788119742
-1.765	7.469136788119824
-1.75	7.424136788119966
-1.735	7.379136788120203
-1.72	7.334136788120596
-1.705	7.289136788121239
-1.69	7.244136788122276
-1.675	7.199136788123924
-1.66	7.154136788126508
-1.645	7.109136788130516
-1.63	7.0641367881366515
-1.615	7.019136788145938
-1.6	6.974136788159838
-1.585	6.9291367881804184
-1.57	6.884136788210573
-1.555	6.839136788254312
-1.54	6.794136788317141
-1.525	6.749136788406549
-1.51	6.704136788532631
-1.495	6.659136788708885
-1.48	6.614136788953208
-1.465	6.569136789289145
-1.45	6.52413678974744
-1.435	6.479136790367955
-1.42	6.434136791202004
-1.405	6.389136792315222
-1.39	6.344136793791015
-1.375	6.299136795734742
-1.36	6.25413679827871
-1.345	6.209136801588147
-1.33	6.164136805868291
-1.315	6.1191368113727895
-1.3	6.074136818413582
-1.285	6.029136827372519
-1.27	5.984136838714954
-1.255	5.939136853005601
-1.24	5.894136870926977
-1.225	5.849136893300794
-1.21	5.804136921112706
-1.195	5.759136955540873
-1.18	5.714136997988851
-1.165	5.669137050123386
-1.15	5.624137113917767
-1.135	5.579137191701446
-1.12	5.53413728621677
-1.105	5.4891374006837
-1.09	5.444137538873574
-1.075	5.399137705193037
-1.06	5.354137904779427
-1.045	5.309138143609056
-1.03	5.264138428619991
-1.015	5.219138767851122
-1.	5.1746004859828085
-0.99	5.144622156097171
-0.98	5.114645253501303
-0.97	5.084668783011074
-0.96	5.054692792099635
-0.95	5.024721401655571
-0.94	4.994755597565584
-0.93	4.964776473736943
