0.039894228040143274
4
-4.	14.204537868887664
-3.99	14.17464842364343
-3.98	14.144621855239441
-3.97	14.114537868887664
-3.96	14.084467123962572
-3.95	14.054461006730717
-3.94	14.024537868887665
-3.93	13.994467123962572
-3.92	13.964461006730716
-3.91	13.934537868887665
-3.9	13.90446712396257
-3.89	13.874461006730716
-3.88	13.844537868887665
-3.87	13.814467123962572
-3.86	13.784461006730716
-3.85	13.754537868887665
-3.84	13.72446712396257
-3.83	13.694461006730716
-3.82	13.664537868887663
-3.81	13.63446712396257
-3.8	13.604461006730716
-3.79	13.574537868887665
-3.78	13.544467123962571
-3.77	13.514461006730716
-3.76	13.484537868887664
-3.75	13.454467123962571
-3.74	13.424461006730716
-3.73	13.394537868887664
-3.7199999999999998	13.364467123962571
-3.71	13.334461006730717
-3.7	13.304537868887666
-3.69	13.274467123962571
-3.68	13.244461006730717
-3.67	13.214537868887664
-3.66	13.184467123962571
-3.65	13.154461006730717
-3.64	13.124537868887666
-3.63	13.094467123962572
-3.62	13.064461006730717
-3.61	13.034537868887664
-3.6	13.004467123962572
-3.59	12.974461006730717
-3.58	12.944537868887666
-3.57	12.914467123962572
-3.56	12.884461006730717
-3.55	12.854537868887666
-3.54	12.824467123962574
-3.53	12.794461006730717
-3.52	12.764537868887668
-3.51	12.734467123962574
-3.5	12.704461006730721
-3.49	12.67453786888767
-3.48	12.644467123962578
-3.4699999999999998	12.614461006730723
-3.46	12.584537868887674
-3.45	12.554467123962583
-3.44	12.524461006730728
-3.4299999999999997	12.49453786888768
-3.42	12.464467123962589
-3.41	12.434461006730738
-3.4	12.40453786888769
-3.39	12.374467123962601
-3.38	12.34446100673075
-3.37	12.314537868887706
-3.36	12.284467123962619
-3.35	12.254461006730772
-3.34	12.224537868887728
-3.33	12.194467123962646
-3.32	12.164461006730802
-3.31	12.134537868887763
-3.3	12.104467123962685
-3.29	12.074461006730848
-3.2800000000000002	12.044537868887817
-3.27	12.014467123962746
-3.26	11.984461006730916
-3.25	11.954537868887893
-3.24	11.924467123962835
-3.23	11.894461006731015
-3.2199999999999998	11.864537868888005
-3.21	11.834467123962959
-3.2	11.804461006731158
-3.19	11.774537868888165
-3.1799999999999997	11.744467123963139
-3.17	11.71446100673136
-3.16	11.684537868888395
-3.15	11.654467123963395
-3.14	11.624461006731647
-3.13	11.594537868888713
-3.12	11.564467123963752
-3.11	11.534461006732043
-3.1	11.504537868889157
-3.09	11.474467123964246
-3.08	11.444461006732594
-3.07	11.414537868889768
-3.06	11.384467123964926
-3.05	11.354461006733349
-3.04	11.324537868890605
-3.0300000000000002	11.294467123965854
-3.02	11.264461006734376
-3.01	11.23453786889174
-3.	11.20446712396711
-2.99	11.174461006735763
-2.98	11.144537868893272
-2.9699999999999998	11.114467123968799
-2.96	11.084461006737627
-2.95	11.054537868895325
