0.2393653682408596
4
-4.	14.197162347797383
-3.99	14.167272902553147
-3.98	14.13724633414916
-3.97	14.107162347797384
-3.96	14.07709160287229
-3.95	14.047085485640435
-3.94	14.017162347797383
-3.93	13.98709160287229
-3.92	13.957085485640434
-3.91	13.927162347797383
-3.9	13.897091602872289
-3.89	13.867085485640434
-3.88	13.837162347797383
-3.87	13.80709160287229
-3.86	13.777085485640434
-3.85	13.747162347797383
-3.84	13.717091602872289
-3.83	13.687085485640434
-3.82	13.657162347797382
-3.81	13.627091602872289
-3.8	13.597085485640434
-3.79	13.567162347797384
-3.78	13.53709160287229
-3.77	13.507085485640435
-3.76	13.477162347797382
-3.75	13.44709160287229
-3.74	13.417085485640435
-3.73	13.387162347797382
-3.7199999999999998	13.35709160287229
-3.71	13.327085485640435
-3.7	13.297162347797384
-3.69	13.26709160287229
-3.68	13.237085485640435
-3.67	13.207162347797382
-3.66	13.17709160287229
-3.65	13.147085485640433
-3.64	13.117162347797382
-3.63	13.08709160287229
-3.62	13.057085485640435
-3.61	13.027162347797383
-3.6	12.99709160287229
-3.59	12.967085485640434
-3.58	12.937162347797383
-3.57	12.907091602872288
-3.56	12.877085485640434
-3.55	12.847162347797383
-3.54	12.81709160287229
-3.53	12.787085485640434
-3.52	12.757162347797383
-3.51	12.727091602872289
-3.5	12.697085485640434
-3.49	12.667162347797383
-3.48	12.637091602872289
-3.4699999999999998	12.607085485640434
-3.46	12.577162347797383
-3.45	12.54709160287229
-3.44	12.517085485640434
-3.4299999999999997	12.487162347797382
-3.42	12.45709160287229
-3.41	12.427085485640434
-3.4	12.397162347797382
-3.39	12.36709160287229
-3.38	12.337085485640435
-3.37	12.307162347797384
-3.36	12.27709160287229
-3.35	12.247085485640435
-3.34	12.217162347797382
-3.33	12.18709160287229
-3.32	12.157085485640433
-3.31	12.127162347797384
-3.3	12.09709160287229
-3.29	12.067085485640435
-3.2800000000000002	12.037162347797384
-3.27	12.00709160287229
-3.26	11.977085485640433
-3.25	11.947162347797383
-3.24	11.91709160287229
-3.23	11.887085485640434
-3.2199999999999998	11.857162347797383
-3.21	11.82709160287229
-3.2	11.797085485640435
-3.19	11.767162347797383
-3.1799999999999997	11.737091602872288
-3.17	11.707085485640434
-3.16	11.677162347797383
-3.15	11.647091602872289
-3.14	11.617085485640434
-3.13	11.587162347797383
-3.12	11.55709160287229
-3.11	11.527085485640434
-3.1	11.497162347797383
-3.09	11.467091602872289
-3.08	11.437085485640434
-3.07	11.407162347797382
-3.06	11.377091602872289
-3.05	11.347085485640434
-3.04	11.317162347797384
-3.0300000000000002	11.287091602872291
-3.02	11.257085485640435
-3.01	11.227162347797382
-3.	11.19709160287229
-2.99	11.167085485640435
-2.98	11.137162347797382
-2.9699999999999998	11.10709160287229
-2.96	11.077085485640435
-2.95	11.047162347797384
-2.94	11.01709160287229
-2.9299999999999997	10.987085485640433
-2.92	10.957162347797382
-2.91	10.92709160287229
-2.9	10.897085485640433
-2.8899999999999997	10.867162347797382
-2.88	10.83709160287229
-2.87	10.807085485640435
-2.86	10.777162347797383
-2.8499999999999996	10.747091602872288
-2.84	10.717085485640434
-2.83	10.687162347797383
-2.8200000000000003	10.65709160287229
-2.81	10.627085485640434
-2.8	10.597162347797383
-2.79	10.56709160287229
-2.7800000000000002	10.537085485640436
-2.77	10.507162347797383
-2.76	10.477091602872289
-2.75	10.447085485640434
-2.74	10.417162347797383
-2.73	10.387091602872289
-2.7199999999999998	10.357085485640434
-2.71	10.327162347797383
-2.7	10.29709160287229
-2.69	10.267085485640434
-2.6799999999999997	10.237162347797382
-2.67	10.20709160287229
-2.66	10.177085485640434
-2.65	10.147162347797384
-2.6399999999999997	10.11709160287229
-2.63	10.087085485640435
-2.62	10.057162347797384
-2.61	10.02709160287229
-2.5999999999999996	9.997085485640433
-2.59	9.967162347797382
-2.58	9.93709160287229
-2.5700000000000003	9.907085485640435
-2.56	9.877162347797382
-2.55	9.84709160287229
-2.54	9.817085485640435
-2.5300000000000002	9.787162347797384
-2.52	9.75709160287229
-2.51	9.727085485640433
-2.5	9.697162347797383
-2.49	9.66709160287229
-2.48	9.637085485640434
-2.4699999999999998	9.607162347797383
-2.46	9.57709160287229
-2.45	9.547085485640435
-2.44	9.517162347797383
-2.4299999999999997	9.487091602872288
-2.42	9.457085485640434
-2.41	9.427162347797383
-2.4	9.39709160287229
-2.3899999999999997	9.367085485640434
-2.38	9.337162347797385
-2.37	9.307091602872292
-2.36	9.277085485640438
-2.3499999999999996	9.247162347797387
-2.34	9.217091602872296
-2.33	9.187085485640445
-2.3200000000000003	9.1571623477974
-2.31	9.127091602872312
-2.3	9.097085485640465
-2.29	9.067162347797424
-2.2800000000000002	9.037091602872348
-2.27	9.007085485640514
-2.26	8.97716234779749
-2.25	8.947091602872437
-2.24	8.917085485640634
-2.23	8.88716234779765
-2.2199999999999998	8.857091602872647
-2.21	8.827085485640911
-2.2	8.797162347798015
-2.19	8.767091602873121
-2.1799999999999997	8.737085485641524
-2.17	8.707162347798805
-2.16	8.677091602874139
-2.15	8.647085485642828
-2.1399999999999997	8.617162347800464
-2.13	8.587091602876244
-2.12	8.557085485645487
-2.11	8.527162347803811
-2.0999999999999996	8.49709160288044
-2.09	8.467085485650726
-2.08	8.437162347810329
-2.0700000000000003	8.40709160288852
-2.06	8.377085485660706
-2.05	8.347162347822609
-2.04	8.317091602903586
-2.0300000000000002	8.287085485679127
-2.02	8.257162347845053
-2.01	8.227091602930855
-2.	8.197085485712154
-1.9899999999999998	8.167162347884927
-1.98	8.13709160297887
-1.9699999999999998	8.107085485769796
-1.96	8.077162347953923
-1.9500000000000002	8.04709160306126
-1.94	8.017085485867902
-1.9300000000000002	7.987162348070419
-1.92	7.95709160319929
-1.9100000000000001	7.927085486031023
-1.9	7.8971623482626905
-1.8900000000000001	7.867091603425469
-1.88	7.83708548629644
-1.87	7.807162348573399
-1.8599999999999999	7.77709160378853
-1.85	7.7470854867197145
-1.8399999999999999	7.717162349065758
-1.83	7.6870916043602895
-1.8199999999999998	7.657085487382274
-1.81	7.627162349831922
-1.7999999999999998	7.597091605244901
-1.79	7.567085488401635
-1.7799999999999998	7.5371623510042465
-1.77	7.507091606591269
-1.7599999999999998	7.477085489945042
-1.75	7.447162352770283
-1.7399999999999998	7.417091608609491
-1.73	7.387085492247516
